,Name,Group,Measured,Modelled,Residual,Weight,Weighted_Residual,Absolute_Residual,Weighted_Absolute_Residual,Weighted_Sq_Residual,Phi_Percent
3739,smois_0.4_79,mois,9.423958,6.08845329743,3.33550470257,0.0001410422,0.0004704469213608185,3.33550470257,0.0004704469213608185,2.2132030581787214e-07,0.0030727940213937485
3740,smois_0.4_80,mois,9.457014,6.0889763456,3.3680376544,0.0001410422,0.00047503544045941575,3.3680376544,0.00047503544045941575,2.2565866969247113e-07,0.0031330275301413306
3741,smois_0.4_81,mois,9.440903,6.07684684838,3.36405615162,0.0001410422,0.0004744738805480184,3.36405615162,0.0004744738805480184,2.2512546332229523e-07,0.0031256245341062814
3742,smois_0.4_82,mois,9.365625,6.06501367746,3.30061132254,0.0001410422,0.0004655254822759512,3.30061132254,0.0004655254822759512,2.1671397464825698e-07,0.0030088400754318223
3743,smois_0.4_83,mois,9.314028,6.06003719066,3.25399080934,0.0001410422,0.00045895002252909417,3.25399080934,0.00045895002252909417,2.1063512317945603e-07,0.0029244417714386793
3744,smois_0.4_84,mois,9.254583,6.05978358822,3.19479941178,0.0001410422,0.00045060153759615717,3.19479941178,0.00045060153759615717,2.0304174568402103e-07,0.00281901590514081
3745,smois_0.4_85,mois,9.213681,6.0664966281,3.1471843719,0.0001410422,0.0004438858076183942,3.1471843719,0.0004438858076183942,1.9703461020503404e-07,0.002735613300407725
3746,smois_0.4_86,mois,9.200417,6.07676813048,3.12364886952,0.0001410422,0.0004405663085846138,3.12364886952,0.0004405663085846138,1.9409867225987315e-07,0.002694850964878976
3747,smois_0.4_87,mois,9.307222,6.07771186822,3.22951013178,0.0001410422,0.0004554972139085412,3.22951013178,0.0004554972139085412,2.0747771187844332e-07,0.0028806045169536935
3748,smois_0.4_88,mois,9.351597,6.07712775173,3.27446924827,0.0001410422,0.000461838346608347,3.27446924827,0.000461838346608347,2.1329465839793167e-07,0.0029613665528717176
3749,smois_0.4_89,mois,9.351944,6.08176598622,3.27017801378,0.0001410422,0.0004612331014551615,3.27017801378,0.0004612331014551615,2.127359738779473e-07,0.002953609820173788
3750,smois_0.4_90,mois,9.376736,6.09508665262,3.28164934738,0.0001410422,0.0004628510435830395,3.28164934738,0.0004628510435830395,2.1423108854590872e-07,0.002974367876674896
3751,smois_0.4_91,mois,9.386667,6.10977292906,3.27689407094,0.0001410422,0.00046218034893233373,3.27689407094,0.00046218034893233373,2.1361067493921377e-07,0.0029657541021077655
3752,smois_0.4_92,mois,9.487361,6.12196786758,3.36539313242,0.0001410422,0.00047466245126140817,3.36539313242,0.00047466245126140817,2.2530444263748867e-07,0.003128109469086139
3753,smois_0.4_93,mois,9.603889,6.1351060421,3.4687829579,0.0001410422,0.0004892447797047234,3.4687829579,0.0004892447797047234,2.3936045446832335e-07,0.0033232620510366237
3754,smois_0.4_94,mois,9.731389,6.14421794588,3.58717105412,0.0001410422,0.0005059424972494039,3.58717105412,0.0005059424972494039,2.5597781052296306e-07,0.0035539761382387606
3755,smois_0.4_95,mois,9.886181,6.13849557419,3.74768542581,0.0001410422,0.0005285817973641792,3.74768542581,0.0005285817973641792,2.793987165047462e-07,0.003879150186821865
3756,smois_0.4_96,mois,10.03264,6.13452444385,3.89811555615,0.0001410422,0.0005497987938936196,3.89811555615,0.0005497987938936196,3.0227871376687877e-07,0.004196814300545085
3757,smois_0.4_97,mois,10.13403,6.13384854034,4.00018145966,0.0001410422,0.0005641943934696577,4.00018145966,0.0005641943934696577,3.18315313622595e-07,0.0044194652135646955
3758,smois_0.4_98,mois,10.11833,6.13624163213,3.98208836787,0.0001410422,0.0005616425039987941,3.98208836787,0.0005616425039987941,3.1544230229803543e-07,0.004379576546373136
3759,smois_0.4_99,mois,10.06632,6.14483818058,3.92148181942,0.0001410422,0.0005530944230709995,3.92148181942,0.0005530944230709995,3.059134408322418e-07,0.004247278570213302
3760,smois_0.4_100,mois,10.10618,6.15254432985,3.95363567015,0.0001410422,0.0005576294729164304,3.95363567015,0.0005576294729164304,3.10950629065056e-07,0.004317214502342204
3761,smois_0.4_101,mois,10.14813,6.15452208508,3.99360791492,0.0001410422,0.0005632672462577297,3.99360791492,0.0005632672462577297,3.1726999070676593e-07,0.004404952030988358
3762,smois_0.4_102,mois,10.10049,6.15070914263,3.94978085737,0.0001410422,0.0005570857816413511,3.94978085737,0.0005570857816413511,3.103445681069551e-07,0.004308799998838918
3763,smois_0.4_103,mois,10.12986,6.15253131911,3.97732868089,0.0001410422,0.0005609711872758236,3.97732868089,0.0005609711872758236,3.1468867295364715e-07,0.0043691132147993545
3764,smois_0.4_104,mois,10.24361,6.14776058317,4.09584941683,0.0001410422,0.0005776876126184203,4.09584941683,0.0005776876126184203,3.3372297777277e-07,0.004633384031855418
3765,smois_0.4_105,mois,10.34965,6.13385530456,4.21579469544,0.0001410422,0.0005946049585931876,4.21579469544,0.0005946049585931876,3.535550567836063e-07,0.004908731084133823
3766,smois_0.4_106,mois,10.35604,6.10676710849,4.24927289151,0.0001410422,0.0005993267970189318,4.24927289151,0.0005993267970189318,3.591926096249719e-07,0.004987002432089102
3767,smois_0.4_107,mois,10.18187,6.0976481622,4.0842218378,0.0001410422,0.0005760476332913552,4.0842218378,0.0005760476332913552,3.3183087582057166e-07,0.004607114234580842
3768,smois_0.4_108,mois,10.07507,6.11194069351,3.96312930649,0.0001410422,0.0005589684762718239,3.96312930649,0.0005589684762718239,3.124457574656446e-07,0.0043379727495060465
3769,smois_0.4_109,mois,10.11389,6.1182497346,3.9956402654,0.0001410422,0.0005635538934405999,3.9956402654,0.0005635538934405999,3.1759299081205903e-07,0.004409436539487416
3770,smois_0.4_110,mois,10.27326,6.12035538152,4.15290461848,0.0001410422,0.0005857348037805799,4.15290461848,0.0005857348037805799,3.430852603598745e-07,0.004763369239737461
3771,smois_0.4_111,mois,10.31111,6.12445475147,4.18665524853,0.0001410422,0.000590495066894218,4.18665524853,0.000590495066894218,3.48684424026407e-07,0.004841107595356237
3772,smois_0.4_112,mois,10.36986,6.12366089395,4.24619910605,0.0001410422,0.0005988932635553253,4.24619910605,0.0005988932635553253,3.5867314113194834e-07,0.004979790171678714
3773,smois_0.4_113,mois,10.36854,6.11612394398,4.25241605602,0.0001410422,0.0005997701158563842,4.25241605602,0.0005997701158563842,3.597241918743805e-07,0.004994382878956938
3774,smois_0.4_114,mois,10.29688,6.11005726977,4.18682273023,0.0001410422,0.0005905186888816458,4.18682273023,0.0005905186888816458,3.4871232191849797e-07,0.00484149492753396
3775,smois_0.4_115,mois,10.28542,6.11012856307,4.17529143693,0.0001410422,0.0005888922899057685,4.17529143693,0.0005888922899057685,3.4679412911045965e-07,0.004814862886833316
3776,smois_0.4_116,mois,10.2875,6.10540184971,4.18209815029,0.0001410422,0.0005898523237328323,4.18209815029,0.0005898523237328323,3.47925763813022e-07,0.004830574415586112
3777,smois_0.4_117,mois,10.25986,6.11805233146,4.14180766854,0.0001410422,0.0005841696655477525,4.14180766854,0.0005841696655477525,3.41254198146173e-07,0.0047379469134747635
3778,smois_0.4_118,mois,10.22903,6.14062578602,4.08840421398,0.0001410422,0.00057663752482901,4.08840421398,0.00057663752482901,3.3251083504092706e-07,0.004616554735846095
3779,smois_0.4_119,mois,10.24771,6.16407621578,4.08363378422,0.0001410422,0.0005759646929207141,4.08363378422,0.0005759646929207141,3.3173532749125245e-07,0.004605787648960959
3780,smois_0.4_120,mois,10.32278,6.18754697686,4.13523302314,0.0001410422,0.0005832423630963165,4.13523302314,0.0005832423630963165,3.4017165411017545e-07,0.004722916955742615
3781,smois_0.4_121,mois,10.41785,6.20426807085,4.21358192915,0.0001410422,0.0005942928651675602,4.21358192915,0.0005942928651675602,3.531840095890678e-07,0.004903579493560967
3782,smois_0.4_122,mois,10.46917,6.19467724684,4.27449275316,0.0001410422,0.0006028838617897433,4.27449275316,0.0006028838617897433,3.6346895080651435e-07,0.005046374822559667
3783,smois_0.4_123,mois,10.50889,6.20731101462,4.30157898538,0.0001410422,0.000606704163571763,4.30157898538,0.000606704163571763,3.680899420953126e-07,0.0051105323084833345
3784,smois_0.4_124,mois,10.6091,6.22897561551,4.38012438449,0.0001410422,0.0006177823794621156,4.38012438449,0.0006177823794621156,3.8165506837387335e-07,0.005298869473363786
3785,smois_0.4_125,mois,10.7784,6.2461287064,4.5322712936,0.0001410422,0.0006392415142461899,4.5322712936,0.0006392415142461899,4.0862971353576183e-07,0.005673383362075282
3786,smois_0.4_126,mois,10.92639,6.26525203874,4.66113796126,0.0001410422,0.0006574171525596252,4.66113796126,0.0006574171525596252,4.3219731247960547e-07,0.006000594084406574
3787,smois_0.4_127,mois,11.05965,6.29235898249,4.76729101751,0.0001410422,0.0006723892131498489,4.76729101751,0.0006723892131498489,4.5210725396027297e-07,0.00627702217319857
3788,smois_0.4_128,mois,11.17785,6.30922392983,4.86862607017,0.0001410422,0.0006866817319141313,4.86862607017,0.0006866817319141313,4.715318009445908e-07,0.006546711082316615
3789,smois_0.4_129,mois,11.31653,6.33031886186,4.98621113814,0.0001410422,0.0007032661885877696,4.98621113814,0.0007032661885877696,4.945833320107682e-07,0.006866756758118325
3790,smois_0.4_130,mois,11.46021,6.35598643573,5.10422356427,0.0001410422,0.0007199109207964822,5.10422356427,0.0007199109207964822,5.182717338820388e-07,0.007195644698957845
3791,smois_0.4_131,mois,11.57118,6.37862309142,5.19255690858,0.0001410422,0.0007323696500113222,5.19255690858,0.0007323696500113222,5.363653042577066e-07,0.007446854431704966
3792,smois_0.4_132,mois,11.74882,6.39663657549,5.35218342451,0.0001410422,0.0007548837249964244,5.35218342451,0.0007548837249964244,5.698494382644773e-07,0.007911745560457616
3793,smois_0.4_133,mois,11.82882,6.41182151332,5.41699848668,0.0001410422,0.0007640253839580179,5.41699848668,0.0007640253839580179,5.837347873321967e-07,0.008104528673794556
3794,smois_0.4_134,mois,11.91174,6.42395676983,5.48778323017,0.0001410422,0.0007740090199062832,5.48778323017,0.0007740090199062832,5.990899628962851e-07,0.008317718744612597
3795,smois_0.4_135,mois,12.00722,6.43272327456,5.57449672544,0.0001410422,0.0007862392820488537,5.57449672544,0.0007862392820488537,6.181722086366968e-07,0.008582655169714754
3796,smois_0.4_136,mois,12.08007,6.43671826702,5.64335173298,0.0001410422,0.0007959507437933118,5.64335173298,0.0007959507437933118,6.335375865451263e-07,0.008795986889093145
3797,smois_0.4_137,mois,12.14604,6.43387381034,5.71216618966,0.0001410422,0.0008056564861552637,5.71216618966,0.0008056564861552637,6.490823736840466e-07,0.009011809512362155
3798,smois_0.4_138,mois,12.18451,6.42706335656,5.75744664344,0.0001410422,0.0008120429409733932,5.75744664344,0.0008120429409733932,6.594137379847177e-07,0.009155249375860569
3799,smois_0.4_139,mois,12.24167,6.42457841112,5.81709158888,0.0001410422,0.0008204553952971308,5.81709158888,0.0008204553952971308,6.731470556721712e-07,0.009345921697263537
3800,smois_0.4_140,mois,12.30771,6.42967594475,5.87803405525,0.0001410422,0.0008290508548273815,5.87803405525,0.0008290508548273815,6.87325319890012e-07,0.009542771621907026
3801,smois_0.4_141,mois,12.36493,6.43143532679,5.93349467321,0.0001410422,0.0008368731423978196,5.93349467321,0.0008368731423978196,7.003566564668012e-07,0.009723697691821636
3802,smois_0.4_142,mois,12.42139,6.43022450666,5.99116549334,0.0001410422,0.0008450071617447589,5.99116549334,0.0008450071617447589,7.140371033999332e-07,0.00991363595975768
3803,smois_0.4_143,mois,12.47229,6.428232422,6.044057578,0.0001410422,0.0008524671777277917,6.044057578,0.0008524671777277917,7.267002891031864e-07,0.010089450651396397
3804,smois_0.4_144,mois,12.52194,6.42038780149,6.10155219851,0.0001410422,0.0008605763454926872,6.10155219851,0.0008605763454926872,7.40591646421549e-07,0.010282317182820924
3805,smois_0.4_145,mois,12.57021,6.34068006234,6.22952993766,0.0001410422,0.0008786266073734293,6.22952993766,0.0008786266073734293,7.719847151845423e-07,0.01071817612333545
3806,smois_0.4_146,mois,12.61229,6.30377107613,6.30851892387,0.0001410422,0.0008897673877642574,6.30851892387,0.0008897673877642574,7.916860043288304e-07,0.010991707299214701
3807,smois_0.4_147,mois,12.65264,6.32622087175,6.32641912825,0.0001410422,0.0008922920719704623,6.32641912825,0.0008922920719704623,7.961851417013406e-07,0.01105417297478202
3808,smois_0.4_148,mois,12.69549,6.35366064799,6.34182935201,0.0001410422,0.0008944655638320649,6.34182935201,0.0008944655638320649,8.000686448814137e-07,0.011108091232800387
3809,smois_0.4_149,mois,12.74042,6.3767065051,6.3637134949,0.0001410422,0.0008975521514903848,6.3637134949,0.0008975521514903848,8.055998646450188e-07,0.011184886260521915
3810,smois_0.4_150,mois,12.77333,6.4094417499,6.3638882501,0.0001410422,0.0008975767993482542,6.3638882501,0.0008975767993482542,8.056441107282563e-07,0.011185500569722057
3811,smois_0.4_151,mois,12.80674,6.44209545185,6.36464454815,0.0001410422,0.000897683469289082,6.36464454815,0.000897683469289082,8.058356110348823e-07,0.01118815934517929
3812,smois_0.4_152,mois,12.84111,6.47344231075,6.36766768925,0.0001410422,0.0008981098597607365,6.36766768925,0.0008981098597607365,8.066013201994497e-07,0.011198790392042858
3813,smois_0.4_153,mois,12.87708,6.49836230377,6.37871769623,0.0001410422,0.0008996683770552109,6.37871769623,0.0008996683770552109,8.094031886731572e-07,0.011237691317391411
3814,smois_0.4_154,mois,12.91215,6.51833857754,6.39381142246,0.0001410422,0.0009017972294088878,6.39381142246,0.0009017972294088878,8.132382429695462e-07,0.011290936914853049
3815,smois_0.4_155,mois,12.94597,6.53829246565,6.40767753435,0.0001410422,0.0009037529363352997,6.40767753435,0.0009037529363352997,8.167693699346763e-07,0.011339962808736292
3816,smois_0.4_156,mois,13.02319,6.57931817681,6.44387182319,0.0001410422,0.0009088578584607287,6.44387182319,0.0009088578584607287,8.26022606885822e-07,0.011468434035436197
3817,smois_0.4_157,mois,13.07292,6.66917067526,6.40374932474,0.0001410422,0.000903198893009844,6.40374932474,0.000903198893009844,8.157682403342077e-07,0.01132606320273497
3818,smois_0.4_158,mois,13.10431,6.71709324671,6.38721675329,0.0001410422,0.0009008671027608789,6.38721675329,0.0009008671027608789,8.115615368367799e-07,0.011267657656488756
3819,smois_0.4_159,mois,13.16563,6.72761814038,6.43801185962,0.0001410422,0.0009080313563068961,6.43801185962,0.0009080313563068961,8.245209440365413e-07,0.011447585064491722
3820,smois_0.4_160,mois,13.20778,6.7198043336,6.4879756664,0.0001410422,0.0009150783615355221,6.4879756664,0.0009150783615355221,8.373684077505357e-07,0.011625958257789773
3821,smois_0.4_161,mois,13.25542,6.70525453302,6.55016546698,0.0001410422,0.0009238497478268867,6.55016546698,0.0009238497478268867,8.534983565598022e-07,0.01184990522046607
3822,smois_0.4_162,mois,13.31528,6.69284875905,6.62243124095,0.0001410422,0.0009340422715723182,6.62243124095,0.0009340422715723182,8.724349650839762e-07,0.01211281962971345
3823,smois_0.4_163,mois,13.39847,6.68421412575,6.71425587425,0.0001410422,0.0009469934198671435,6.71425587425,0.0009469934198671435,8.967965372716679e-07,0.012451053815200674
3824,smois_0.4_164,mois,13.55729,6.67915811219,6.87813188781,0.0001410422,0.0009701068533468757,6.87813188781,0.0009701068533468757,9.411073069105765e-07,0.013066261116341134
3825,smois_0.4_165,mois,13.76313,6.69529182769,7.06783817231,0.0001410422,0.0009968634450665816,7.06783817231,0.0009968634450665816,9.937367281100136e-07,0.01379696393284693
3826,smois_0.4_166,mois,13.98646,6.75609169621,7.23036830379,0.0001410422,0.00101978705237681,7.23036830379,0.00101978705237681,1.0399656321953826e-06,0.014438802464400397
3827,smois_0.4_167,mois,14.22306,6.83353457051,7.38952542949,0.0001410422,0.0010422349235312146,7.38952542949,0.0010422349235312146,1.0862536358281167e-06,0.015081461529502013
3828,smois_0.4_168,mois,14.45583,6.89261940554,7.56321059446,0.0001410422,0.0010667318613059463,7.56321059446,0.0010667318613059463,1.1379168639252486e-06,0.01579874979564695
3829,smois_0.4_169,mois,14.71944,6.9351443708,7.7842956292,0.0001410422,0.0010979141809927522,7.7842956292,0.0010979141809927522,1.205415548824986e-06,0.016735896320207302
3830,smois_0.4_170,mois,15.06736,6.96901507254,8.09834492746,0.0001410422,0.0011422083849277989,8.09834492746,0.0011422083849277989,1.3046399945993707e-06,0.018113520856848513
3831,smois_0.4_171,mois,15.60243,6.99529716912,8.60713283088,0.0001410422,0.0012139689501595432,8.60713283088,0.0012139689501595432,1.4737206119514635e-06,0.020461023080890355
3832,smois_0.4_172,mois,16.88312,7.01699568006,9.86612431994,0.0001410422,0.0013915398795578417,9.86612431994,0.0013915398795578417,1.9363832363998525e-06,0.026884595202181668
3833,smois_0.4_173,mois,19.45646,7.03565732815,12.4208026718,0.0001410422,0.0017518573345965502,12.4208026718,0.0017518573345965502,3.0690041207797293e-06,0.042609816027116665
3834,smois_0.4_174,mois,27.04535,7.0519804086,19.9933695914,0.0001410422,0.0028199088325841573,19.9933695914,0.0028199088325841573,7.951885824086145e-06,0.11040336822580182
3835,smois_0.4_175,mois,35.97396,7.0670556741,28.9069043259,0.0001410422,0.0040770933813144535,28.9069043259,0.0040770933813144535,1.6622690439958124e-05,0.23078814939563336
3836,smois_0.4_176,mois,36.95069,7.08151542618,29.8691745738,0.0001410422,0.004212814094072814,29.8691745738,0.004212814094072814,1.7747802591218547e-05,0.24640911955024497
3837,smois_0.4_177,mois,36.53625,7.09529834175,29.4409516582,0.0001410422,0.0041524165919661765,29.4409516582,0.0041524165919661765,1.7242563553235997e-05,0.239394419793933
3838,smois_0.4_178,mois,35.76069,7.1084228311,28.6522671689,0.0001410422,0.004041178796489428,28.6522671689,0.004041178796489428,1.6331126065195738e-05,0.22674009214977664
3839,smois_0.4_179,mois,35.19208,7.12097286094,28.0711071391,0.0001410422,0.00395921070733437,28.0711071391,0.00395921070733437,1.5675349425071124e-05,0.21763533995951523
